-77.1375,122.4
-77.1834,123.375
-77.1619,123.005
-79.8839,89.3316
-77.1998,123.757
-77.2486,124.629
-78.4349,121.562
-79.61,90.4349
-77.1634,123.134
-79.8231,89.5416
-79.7289,89.9224
-81.3087,108.923
-79.7353,89.892
-80.8922,102.592
-77.173,123.358
-80.9399,101.239
-79.7888,89.6698
-77.1299,122.482
-79.4324,91.1908
-79.8111,89.5763
-77.2054,123.988
-80.7934,102.856
-77.2079,124.052
-79.5015,90.8535
-81.0397,103.249
-79.9799,88.8498
-81.1938,109.628
-80.954,103.435
-80.8986,102.533
-81.2417,109.526
-80.8935,102.544
-79.7853,89.5775
-78.7885,121.505
-80.9061,102.499
-80.866,102.592
-79.726,89.7789
-79.6721,89.9984
-80.8643,101.338
-80.9659,103.356
-80.8963,101.219
-77.0811,122.274
-79.8265,89.2408
-77.0718,122.084
-79.73,89.6164
-77.1899,124.401
-77.1205,123.147
-77.007,111.923
-78.0329,124.338
-79.7189,89.659
-77.1287,123.335
-80.9698,103.28
-79.9556,88.7185
-78.7567,121.256
-79.7202,89.6379
-78.7872,121.805
-77.1857,124.41
-80.9196,101.102
-78.981,120.209
-79.9389,88.7082
-79.6416,119.399
-77.0539,121.985
-77.0596,122.132
-79.5369,120.003
-80.8646,102.466
-79.8805,88.9234
-79.5277,119.839
-78.3595,135.689
-80.6846,102.98
-77.0867,122.781
-77.1089,123.225
-80.8192,103.631
-79.8593,88.9941
-79.3914,120.255
-81.5933,104.097
-79.7839,114.988
-77.1217,123.478
-77.1186,123.42
-79.5404,120.099
-79.7297,89.5067
-77.1256,123.55
-80.7073,101.648
-79.958,122.087
-80.8249,103.605
-79.6661,89.7679
-79.6434,89.8622
-80.6872,101.705
-80.7884,101.414
-80.9207,102.309
-79.5572,90.2464
-79.5953,90.0894
-82.6103,82.6818
-80.7125,101.623
-80.8818,102.397
-80.8141,101.338
-80.7491,101.513
-79.6449,89.875
-79.5756,90.1472
-79.4865,90.5308
-81.9749,83.3183
-80.8132,102.56
-80.7186,101.581
-79.5055,90.4318
-79.4804,90.5327
-79.4927,90.4609
-81.1522,109.254
-79.4861,90.4812
-80.6298,100.312
-82.1788,103.832
-80.6631,100.209
-79.6416,89.7968
-80.9045,102.295
-79.6875,89.605
-80.5978,100.391
-81.3285,108.389
-79.6624,89.6815
-78.2668,135.125
-79.3836,120.314
-80.7269,101.512
-77.0876,123.104
-79.3619,119.918
-80.7532,101.434
-79.5422,90.174
-77.063,122.616
-80.7424,99.956
-79.5326,90.208
-79.6305,119.461
-77.0641,122.661
-79.3659,120.015
-79.3109,91.186
-76.9071,116.697
-79.5464,90.136
-77.0488,122.374
-80.1802,97.3362
-79.3613,119.947
-77.0922,123.278
-79.581,89.9753
-79.6537,89.6656
-80.8357,102.43
-79.6537,89.6656
-77.0738,122.954
-79.7197,89.3898
-81.3622,113.493
-80.6648,98.2582
-80.5075,98.7288
-82.2061,82.8791
-79.6351,89.7242
-79.5217,90.2005
-77.7556,100.745
-81.9546,83.2054
-80.632,101.743
-81.0581,112.723
-80.9571,115.098
-77.0561,104.265
-80.3431,119.701
-80.9471,80.625
-85.0018,137.864
-81.1959,109.892
-81.6666,115.987
-81.2353,116.872
-79.3125,135.667
-77.2585,120.963
-78.5432,130.208
-77.2195,96.5812
-86.0985,110.854
-81.6961,107.036
-77.7201,121.643
-79.5006,112.796
-81.2316,75.3599
-77.4052,117.652
-79.7203,111.775
-79.5321,113.061
-78.8863,83.5306
-79.1668,82.1709
-80.1426,91.8364
-80.0349,90.3351
-80.8544,99.7254
-80.9562,106.887
-80.5122,94.2702
-79.1489,82.255
-79.0698,82.6005
-80.9459,99.392
-78.8993,83.4237
-80.3031,93.9303
-79.0454,82.6946
-79.0454,82.6946
-78.8515,83.6525
-78.9089,83.359
-80.3585,93.6995
-80.4846,94.2896
-77.4667,118.118
-78.7959,83.9082
-77.5145,118.608
-80.5023,95.1093
-80.473,94.2946
-78.993,82.8841
-78.9626,83.0189
-79.9161,90.6906
-79.8966,90.7654
-79.5237,89.903
-79.2302,114.29
-78.6667,115.678
-79.2265,114.228
-77.4663,93.4
-80.1945,92.9405
-80.2056,91.3589
-77.39,117.024
-79.0629,128.708
-77.4368,117.499
-77.4982,118.14
-78.7742,83.8877
-79.1804,113.669
-79.1725,113.588
-78.8996,83.2106
-77.4911,118.011
-77.4691,117.782
-80.121,91.5665
-77.5729,118.811
-80.4067,94.2992
-80.247,94.9585
-81.1551,97.4268
-80.7551,102.419
-77.6677,105.768
-79.5482,112.769
-78.8067,83.623
-78.9983,82.6312
-79.0711,82.2669
-79.8949,105.897
-80.2542,93.7213
-80.3344,109.658
-78.6702,84.2422
-80.2383,93.7473
-80.4418,93.9968
-80.3795,109.546
-77.5227,118.2
-79.1923,113.609
-78.9457,114.155
-80.2598,110.042
-77.5095,118.017
-78.9787,82.5506
-78.744,83.7028
-80.4024,94.0092
-79.8245,92.5923
-80.3335,93.2004
-79.2488,114.014
-80.4553,93.7994
-78.9007,82.873
-81.0605,75.1997
-79.8959,99.8836
-78.9961,82.385
-80.376,109.866
-80.5395,94.3918
-79.6502,111.928
-80.3594,109.725
-78.9856,82.4141
-80.5829,94.2389
-76.9145,107.902
-79.3042,114.474
-80.4148,93.9165
-80.3942,93.9948
-79.4585,113.627
-80.864,98.9607
-78.8962,82.8322
-78.9913,82.3489
-80.4868,94.548
-78.941,82.5856
-80.5015,94.4877
-80.4148,93.8941
-80.4257,109.345
-79.5594,112.678
-78.917,82.6965
-81.4738,99.1259
-79.058,82.0083
-77.5678,118.52
-80.8506,98.971
-80.378,109.366
-79.4078,113.159
-80.4568,93.7155
-78.8634,82.9561
-80.8852,98.848
-78.9918,82.3142
-80.4268,108.899
-79.6628,111.996
-80.2629,92.1149
-78.9641,82.453
-78.8996,82.7765
-80.2007,92.3573
-80.5166,93.4862
-80.4223,108.834
-79.3589,112.648
-80.8821,98.8314
-80.4627,93.6655
-79.0192,82.2089
-78.8633,82.9874
-80.5004,94.4325
-79.2118,113.562
-80.0189,89.6302
-79.6159,88.8434
-80.4204,94.7156
-78.8039,83.2751
-79.6242,113.12
-79.6672,111.961
-78.8331,83.1076
-79.2002,113.43
-79.3794,112.794
-79.1006,81.7759
-80.5262,94.2962
-78.9215,82.636
-80.3847,109.326
-80.2853,90.4303
-78.8257,83.0713
-80.0647,91.2745
-80.0761,91.2073
-80.169,90.8239
-77.4484,117.173
-77.4657,117.355
-79.5147,112.119
-79.7719,107.08
-78.6594,83.8724
-79.3103,112.068
-80.1463,90.8839
-80.385,93.8102
-80.2299,92.0828
-77.3992,116.58
-78.8507,82.8692
-78.8507,82.8692
-78.8312,82.9692
-79.3878,112.804
-80.9085,106.832
-77.5027,117.599
-80.0105,91.441
-80.1071,91.0269
-80.0836,91.1198
-80.8716,98.9469
-78.8633,82.8529
-79.9111,89.9177
-83.3715,136.192
-81.1869,103.791
-81.2284,104.852
-85.8127,113.984
-82.6188,78.6648
-79.4989,83.0208
-79.1127,102.441
-79.1806,101.926
-76.9431,108.395
-79.8477,86.157
-79.192,102.014
-76.9545,108.493
-76.9483,108.436
-76.9592,108.529
-76.971,108.63
-79.8372,86.1742
-78.3355,75.3026
-76.2696,96.2682
-78.3498,75.2321
-79.7419,85.6473
-79.3111,81.9309
-76.9855,108.745
-79.0834,102.185
-76.2694,95.9592
-78.3042,75.4279
-79.1789,101.887
-79.7528,85.5974
-79.2415,102.362
-76.8984,107.963
-79.7556,86.4111
-79.0654,102.017
-77.0067,108.909
-79.7507,85.5901
-76.8832,107.81
-79.3943,81.6007
-79.4353,81.454
-78.9392,77.7692
-79.8036,99.552
-76.9474,108.38
-78.7069,103.394
-79.0347,96.7015
-79.0447,101.804
-78.3151,75.3219
-76.2724,95.0882
-78.4323,74.8056
-79.2173,101.189
-76.27,96.5456
-76.8529,107.467
-76.8529,107.467
-78.6608,73.8643
-78.3902,74.9798
-76.866,107.58
-79.0407,101.742
-78.48,103.494
-78.3583,75.1129
-78.012,115.234
-78.575,102.106
-79.7598,99.1206
-78.6726,103.028
-77.7203,113.651
-78.3545,75.1249
-78.6102,102.445
-80.6155,68.51
-79.7658,99.1611
-78.7957,102.326
-80.1685,89.9447
-78.3941,74.9475
-78.6313,102.628
-79.8151,98.9345
-79.7698,85.4176
-78.4113,74.8711
-78.3342,75.2057
-76.325,99.3355
-79.2728,81.9406
-78.4581,103.219
-79.3398,81.687
-77.3447,111.253
-78.4613,103.241
-78.3444,75.1522
-78.3949,102.589
-78.2466,75.5869
-78.3455,75.142
-78.9438,96.1836
-80.1018,90.3597
-78.3666,75.0437
-80.1224,90.5358
-79.4392,83.0345
-78.6604,102.855
-78.6298,102.572
-78.3576,75.0785
-79.2347,101.223
-78.2842,75.399
-80.1677,90.3863
-79.0621,101.823
-78.6817,103.027
-82.0082,93.9969
-78.6704,102.924
-76.8953,107.654
-76.2966,98.0967
-78.4337,102.928
-79.7424,98.8653
-78.6312,102.547
-78.6574,102.781
-79.2361,101.19
-78.6532,102.739
-76.2853,97.4789
-79.7359,99.1572
-78.1962,115.937
-79.1867,100.741
-76.748,106.161
-79.7326,98.7339
-79.1697,100.556
-79.7534,98.9183
-78.617,102.362
-77.6483,113.027
-76.871,107.326
-78.4633,103.127
-79.8498,85.8111
-79.2907,81.7066
-79.8003,98.9691
-79.6397,84.7058
-76.7989,84.9305
-78.6456,102.592
-80.1866,89.9503
-78.3768,74.8676
-78.7765,101.966
-78.323,75.1038
-80.1223,90.1205
-78.236,75.4958
-78.7955,102.125
-79.229,81.9179
-79.2937,100.712
-79.6644,84.5955
-78.4413,74.585
-77.7852,102.934
-78.4371,102.816
-80.1802,90.3898
-79.4139,82.9394
-80.2051,90.0813
-79.6645,85.5166
-78.2887,75.2005
-78.3098,75.0966
-79.4405,84.1583
-80.1807,90.0827
-78.3093,75.0671
-78.3888,74.7084
-78.3541,74.8353
-77.3611,103.997
-79.6687,85.3983
-79.3893,81.1707
-78.9194,101.581
-78.4915,74.2005
-78.44,74.4073
-78.4426,74.3822
-79.0647,101.529
-79.566,82.216
-79.7886,85.7519
-76.9389,107.658
-76.296,97.6387
-80.1884,89.44
-76.9423,107.682
-78.4255,74.4271
-78.3077,74.9318
-76.3231,98.7719
-79.7587,85.8109
-78.273,75.0704
-78.3836,74.5531
-76.922,107.442
-79.8506,85.4756
-76.973,107.861
-78.2918,74.9368
-80.1487,89.9401
-78.242,75.1597
-78.2615,75.0706
-78.1179,115.079
-80.1455,89.9429
-78.3279,74.7712
-80.1639,89.8843
-78.308,74.8594
-78.3635,74.6135
-76.8787,106.969
-78.4196,74.37
-79.8244,85.5141
-78.2256,75.2302
-79.8274,84.6888
-79.5099,82.2754
-78.8327,102.139
-78.3709,74.5769
-78.391,74.4896
-78.7938,101.785
-76.8467,106.622
-76.2844,96.3016
-78.3496,74.6653
-76.9205,107.286
-78.5083,103.123
-79.181,101.236
-76.9674,107.68
-79.0897,101.55
-76.8859,106.932
-78.9339,101.483
-78.933,77.1796
-79.0888,101.53
-76.9188,107.217
-78.6944,102.602
-78.9643,101.727
-79.0369,101.084
-76.8666,106.715
-79.7501,98.4698
-78.642,102.127
-79.3894,80.9038
-78.4317,102.374
-79.7675,85.6019
-78.9363,95.832
-76.3022,97.3912
-79.6425,81.7624
-78.4452,102.493
-79.6022,70.202
-79.7264,98.5949
-76.8441,106.472
-80.1495,89.0378
-78.5173,73.879
-79.1328,100.769
-79.8191,85.4109
-79.7088,82.8817
-79.0447,101.111
-78.3587,115.996
-79.3023,81.169
-78.8804,100.92
-79.6252,86.0604
-78.3064,74.7466
-79.7762,98.2934
-79.6813,84.9935
-78.2655,74.9148
-79.3165,81.0895
-78.2071,75.1823
-78.236,75.0435
-78.6519,102.146
-79.4024,82.4914
-79.4086,82.4629
-79.4655,82.2528
-78.3236,74.624
-78.441,102.373
-79.7504,85.5481
-78.2355,75.0144
-79.4649,82.2357
-78.7971,101.637
-78.2523,74.9315
-78.2523,74.9315
-78.2523,74.9315
-79.674,84.9741
-78.4587,102.525
-80.1561,89.6787
-78.2729,74.8302
-79.4382,82.3171
-78.625,101.86
-79.8308,85.2714
-79.3289,82.7173
-78.1499,75.3889
-78.6755,102.305
-79.2432,83.0565
-79.1475,81.6766
-78.1302,75.4705
-79.1783,81.5384
-76.8629,106.545
-78.7882,101.523
-79.7799,98.2547
-76.8302,106.224
-78.2918,74.701
-79.8046,86.0359
-79.7935,98.046
-76.8102,106.018
-76.8072,105.985
-79.7926,98.0358
-78.3186,74.5683
-79.7373,98.1957
-76.8312,106.22
-76.7864,105.769
-79.347,80.8688
-78.1421,102.229
-76.7037,104.863
-76.7725,105.6
-78.2856,95.7478
-78.8512,77.2607
-78.9965,100.526
-80.1023,88.9826
-80.4145,68.1788
-78.3863,74.2401
-78.5711,101.233
-79.0148,100.663
-78.3998,74.1794
-78.5579,101.088
-79.5222,81.9195
-79.053,99.8191
-78.4839,73.8174
-79.4415,80.4929
-80.2193,89.3945
-76.761,105.389
-78.5134,73.6929
-78.3712,74.2957
-78.8315,100.229
-76.284,94.8318
-79.2587,78.8938
-77.3284,79.9612
-76.7325,85.0347
-79.183,99.9954
-79.6169,84.0705
-78.3518,74.375
-79.6774,97.9031
-78.3553,101.346
-79.1166,100.394
-79.6843,84.7939
-78.2956,74.6204
-79.1005,100.246
-79.0372,99.598
-78.7884,101.384
-78.4389,102.165
-79.6966,84.7282
-78.2999,74.581
-78.6578,101.984
-79.105,100.26
-78.4126,101.903
-76.8218,105.934
-79.2244,100.317
-79.7452,98.1431
-79.2553,81.1039
-79.7999,85.1992
-79.219,100.265
-78.5785,101.226
-78.3005,74.5644
-79.7268,97.9664
-79.6211,84.0136
-79.0212,100.636
-78.5846,101.282
-79.2558,81.0893
-79.7327,98.0167
-79.2124,100.199
-79.2073,100.154
-78.7192,100.687
-76.7171,85.1508
-79.0898,100.1
-78.7163,100.652
-78.3805,101.559
-79.1844,99.9438
-79.6652,118.224
-82.1703,120.558
-81.2663,63.9995
-77.6705,73.0911
-83.0792,80.4909
-82.0892,117.454
-80.5624,90.2927
-85.1461,81.4535
-76.6701,79.4698
-76.7661,77.75
-80.1748,112.277
-81.2339,88.0582
-80.9089,91.1052
-77.4476,70.6936
-85.0567,100.76
-81.1351,113.8
-83.2355,113.924
-82.2086,87.768
-79.946,57.7171
-79.986,57.591
-80.6301,112.713
-84.7285,59.1871
-82.1963,52.0355
-76.6101,86.3736
-79.9107,109.438
-82.752,50.1134
-82.8246,112.634
-80.1643,73.7702
-78.5672,64.0713
-76.7409,72.276
-77.8586,61.7035
-77.91,61.3645
-80.2368,57.1645
-77.8993,61.3865
-77.8993,61.3865
-77.871,61.5544
-77.8108,61.934
-78.9705,65.7886
-77.8091,61.9205
-77.8091,61.9205
-80.5681,75.7161
-77.7783,62.1132
-78.8895,66.2383
-80.1805,73.0865
-76.5057,78.3345
-79.0614,68.1336
-80.8602,78.7491
-79.0614,68.1336
-80.4503,76.3308
-80.0366,74.4705
-77.375,65.0525
-80.1739,74.5663
-79.4707,71.1821
-76.5264,83.0212
-76.5964,74.8382
-80.8712,72.127
-80.5218,76.291
-79.3941,70.1197
-77.0482,68.0649
-80.9086,71.7111
-77.6687,62.7829
-80.933,73.4552
-79.3825,68.3843
-79.2976,68.8841
-78.8449,103.856
-79.1542,67.5078
-80.4815,78.3547
-80.6294,75.9031
-77.5706,63.447
-79.3601,86.5283
-79.3021,87.5924
-78.1017,59.9409
-77.8906,61.2254
-77.9908,60.5983
-77.1955,93.4431
-77.9017,61.1433
-78.006,60.4984
-77.1624,93.1316
-79.7342,68.1708
-78.0176,60.4169
-79.5968,68.856
-77.9323,60.9308
-81.0224,73.0625
-77.9496,60.8232
-77.0985,92.5063
-79.3213,68.6589
-80.2242,73.2404
-80.2142,73.2861
-77.7489,62.0997
-77.7489,62.0997
-77.2338,93.8003
-77.3149,94.5153
-77.7758,61.9073
-79.4104,88.4008
-76.5534,84.1315
-77.5186,96.1558
-77.5978,96.7444
-77.5081,96.0772
-77.1475,93.0101
-78.9303,88.3687
-77.4249,95.4339
-76.4894,81.6371
-77.1319,92.8663
-79.3785,79.7076
-77.0191,91.7158
-77.03,91.8318
-79.2178,86.71
-78.1662,59.2648
-79.5569,67.2208
-80.0341,51.3443
-77.9808,60.3314
-80.3313,73.4521
-80.0649,51.2404
-77.4689,63.8276
-77.9786,60.3189
-78.7171,89.2377
-77.9932,60.2255
-79.7629,69.1784
-79.2023,86.4675
-77.0931,92.4358
-78.0891,59.6457
-79.2156,86.5879
-77.0939,92.4312
-78.003,60.1562
-78.2686,58.6283
-80.3443,72.4966
-79.7778,69.0887
-79.2491,86.8942
-77.9227,60.648
-77.8585,61.0496
-77.1097,92.5242
-77.9446,60.5032
-80.8291,77.4283
-80.6178,75.5188
-79.2556,54.0067
-77.979,60.2783
-80.3508,73.2889
-79.4101,86.663
-80.9298,78.3537
-79.3701,86.291
-77.0711,92.0934
-80.296,72.6619
-77.0931,92.3184
-79.5857,66.9715
-79.3403,85.9877
-77.0328,91.6951
-78.0365,59.892
-80.3025,73.0704
-77.899,60.7262
-79.3445,68.241
-77.8773,60.8507
-77.1977,93.3491
-77.7802,61.4285
-79.1725,66.9947
-79.4386,86.8427
-77.1456,92.8847
-79.416,86.6423
-79.3916,67.9274
-79.4244,67.7393
-78.0754,59.5225
-80.5996,75.5191
-77.9568,60.2291
-79.4631,85.6096
-80.6077,75.1008
-77.9894,60.0139
-77.8569,60.8358
-79.3689,86.1406
-79.161,67.0146
-77.907,60.5092
-77.2576,93.8733
-80.1183,83.1459
-77.0963,92.3498
-77.7822,61.3127
-79.9278,77.2736
-77.8148,61.0993
-76.4792,80.819
-77.1648,92.965
-79.4297,86.6488
-80.5695,71.0925
-77.9833,60.057
-79.1975,86.097
-77.1478,92.7429
-80.5705,75.4442
-78.9505,65.3287
-77.1597,92.8293
-79.4184,86.4892
-77.0953,92.1533
-78.9035,65.6042
-79.5647,86.3766
-78.8702,65.807
-77.5732,62.8467
-78.3826,64.5343
-77.13,92.394
-77.674,62.1208
-77.9763,60.1281
-77.984,60.0821
-80.167,72.0903
-77.8821,60.7251
-80.2379,72.2945
-77.9888,60.0553
-80.1468,72.1884
-77.1267,92.2374
-77.849,60.9451
-77.8495,60.9421
-77.0893,91.8396
-80.2102,72.4241
-77.9018,60.6054
-77.0826,91.7499
-77.9092,60.5591
-80.1798,72.0115
-77.1248,92.1641
-77.95,60.3014
-78.0039,59.9677
-78.6126,87.6269
-77.9864,60.0758
-76.931,89.9409
-78.1233,59.2541
-76.9191,89.7732
-78.1616,59.0321
-79.4288,65.5128
-77.9916,60.0503
-80.7601,80.6676
-79.4308,86.2779
-77.0923,91.6857
-77.93,60.438
-77.8817,60.75
-79.263,86.3414
-80.5162,74.7803
-80.2101,72.3936
-77.8577,60.9102
-77.864,60.8697
-77.0549,91.2134
-77.9156,60.5362
-80.231,72.2844
-77.8928,60.6826
-77.9273,60.4616
-80.2082,71.8346
-77.9686,60.2012
-79.3648,85.5557
-80.5899,74.8552
-79.5358,52.6596
-78.7453,80.003
-77.1293,91.9305
-77.9005,60.6343
-80.2338,72.782
-77.029,90.8474
-78.4823,63.8775
-79.5232,85.5843
-78.5435,63.4893
-78.6948,56.1967
-80.946,77.7597
-77.1061,91.6164
-77.8843,60.7278
-79.6167,52.3314
-77.077,91.2974
-77.0914,91.4374
-77.8792,60.7556
-80.1825,83.1312
-78.0166,59.8779
-80.26,72.108
-79.2067,85.5471
-79.3838,85.5983
-80.2632,72.6025
-78.9949,87.9271
-79.2963,86.435
-78.934,87.3567
-80.2442,83.2022
-77.2105,92.5713
-79.2336,66.5093
-77.1632,92.0969
-80.2479,73.1614
-79.2034,66.6827
-78.5838,63.2125
-78.9309,55.0497
-77.1566,92.0047
-78.5423,63.4654
-78.3113,88.2696
-80.2473,72.1501
-77.9266,60.4268
-77.0067,90.3616
-79.5201,67.0671
-78.0084,59.9087
-77.5534,72.8441
-78.0734,59.5083
-78.2904,88.0196
-77.9926,60.0039
-77.0569,90.8954
-78.6557,87.5753
-77.8957,60.6187
-79.4201,85.7884
-77.9607,60.1959
-77.9042,60.5596
-77.9536,60.2411
-79.3383,86.631
-80.7109,81.1497
-77.8162,61.1456
-77.8634,60.8291
-79.129,67.118
-77.8408,60.9802
-77.2116,92.3788
-79.2763,66.2304
-77.9312,60.3861
-77.8091,61.196
-77.8254,61.0856
-80.2808,72.4644
-77.9444,60.3014
-77.8939,60.6294
-77.1667,91.8847
-80.2163,72.2816
-79.2147,66.5851
-77.8771,60.7408
-77.0161,90.2284
-79.2409,66.4289
-79.5113,86.4552
-79.0533,88.1481
-79.1811,86.9969
-76.7958,71.1437
-78.6897,87.7072
-79.1786,66.7955
-77.9295,60.3845
-80.3176,82.7471
-80.162,50.3397
-79.4281,85.6436
-77.8828,60.6729
-77.7851,61.3349
-76.5674,80.9181
-80.1948,71.7939
-79.037,64.6812
-77.8038,61.1905
-76.6891,73.1326
-77.7219,60.5478
-77.9613,60.1312
-79.3206,68.176
-77.9693,60.0782
-77.1393,91.4882
-78.896,65.5195
-80.1607,72.5683
-79.4412,85.7085
-77.1567,91.6643
-78.5331,63.4416
-79.5303,85.0982
-78.8578,65.7528
-77.8158,61.0544
-77.7836,61.2762
-77.8484,60.8333
-77.6199,62.4604
-77.6959,61.8994
-79.1438,86.4937
-77.7971,61.1857
-77.1375,91.3968
-80.2354,83.0842
-76.8612,86.9639
-80.9856,76.947
-81.1285,45.796
-77.6407,63.8062
-81.6622,76.3665
-80.1663,63.1067
-77.1452,78.4368
-85.481,50.3512
-81.8053,75.4089
-81.0384,77.503
-78.5157,59.449
-79.8285,102.646
-81.2891,46.7314
-81.5465,83.6459
-82.9644,79.8079
-83.8902,72.8899
-78.0416,66.7143
-84.3554,43.7295
-81.8672,81.3172
-81.3882,80.9762
-77.6447,65.721
-81.7725,79.9352
-81.6422,77.2923
-81.0514,45.3994
-79.0476,53.1107
-77.2155,82.3179
-82.2232,73.7871
-77.0982,78.96
-78.4351,56.617
-80.8399,68.8736
-81.6093,68.6608
-80.1764,62.2468
-79.4455,57.0987
-78.5336,55.8688
-79.2801,79.1737
-80.7261,77.1009
-78.6896,54.8773
-80.1485,77.4863
-77.0873,79.0295
-77.099,79.5202
-79.4686,72.38
-81.1609,71.5784
-77.1256,80.465
-77.9319,91.4999
-79.0315,78.4408
-80.2636,63.4221
-81.1649,71.5549
-77.1247,80.4531
-80.2538,63.4464
-78.7824,54.2664
-78.8585,53.8249
-78.836,53.9503
-78.8967,53.5838
-80.1778,62.1039
-81.3574,71.6729
-80.2339,61.831
-78.87,53.722
-78.889,53.6155
-80.979,68.8484
-79.9932,77.7759
-78.6819,54.7774
-80.8953,69.5154
-78.6328,55.0676
-80.0585,77.3702
-79.8387,58.8647
-77.1403,80.9017
-80.2641,61.5958
-77.1094,79.9593
-77.1246,80.4187
-77.1002,79.6204
-81.0261,68.5575
-77.0944,79.3957
-77.0983,79.5289
-80.9222,68.5542
-77.1077,79.8549
-77.1435,80.9328
-78.8355,53.8515
-81.2375,44.5002
-77.1133,80.159
-77.0855,79.1843
-77.075,78.7797
-77.075,78.7797
-77.9582,91.5303
-80.9857,45.1323
-78.9555,53.1357
-78.8536,53.693
-78.7759,54.1194
-79.0315,79.0649
-80.2022,61.7505
-77.1196,80.5404
-80.0533,77.6529
-78.7823,54.0503
-78.8569,53.6042
-78.6719,54.6729
-78.8063,53.8885
-80.8924,60.7689
-78.8344,53.7163
-78.9365,53.148
-80.0295,76.9942
-80.1694,61.8317
-80.0987,76.9176
-77.0989,80.0288
-77.1068,80.272
-80.1038,77.1491
-77.3292,66.4001
-77.0676,78.9185
-78.7267,54.3042
-77.1366,81.0917
-77.1091,80.3509
-79.2094,78.1631
-77.0833,79.5484
-77.0833,79.5484
-77.1299,70.0743
-77.0817,79.5079
-80.0017,60.4554
-78.8489,53.5499
-79.2892,57.4189
-81.5209,70.111
-77.0784,79.4426
-77.1084,80.3914
-77.1217,80.755
-78.6776,54.5129
-77.0861,79.7355
-77.0824,79.6141
-78.8003,53.7865
-77.0552,78.5925
-80.0242,77.2784
-81.235,44.3464
-78.8162,53.642
-80.8493,68.0483
-78.7913,53.764
-78.8902,53.2117
-79.682,70.0642
-80.8806,68.6944
-78.3828,79.2492
-80.9466,68.7714
-79.9331,77.0677
-78.7229,54.1291
-78.7255,78.7566
-77.0603,79.0888
-77.4405,86.2742
-78.9878,78.4244
-77.1026,80.4386
-78.6273,54.6833
-78.7529,53.9383
-80.9222,68.821
-77.4874,63.9016
-78.7247,54.0887
-81.2462,44.276
-77.8362,78.3989
-78.7807,53.7266
-81.1152,44.5651
-77.1219,80.9553
-77.1098,80.6584
-78.7508,53.8389
-77.1864,82.3549
-79.8487,60.9024
-77.1671,81.9749
-77.0909,80.183
-80.6942,76.5353
-77.1174,69.5609
-79.3691,78.1348
-78.6953,54.1157
-79.3647,78.0194
-79.9942,60.1464
-81.0742,71.1254
-78.9764,78.3564
-79.0015,78.9947
-78.885,53.0401
-80.6138,76.4751
-78.9832,78.5449
-78.9716,78.2199
-78.9508,77.5322
-77.0516,78.8339
-79.8738,62.8128
-78.7198,53.9636
-77.0532,78.8719
-77.0402,78.347
-79.3683,78.1327
-77.0135,73.6063
-79.1758,77.8212
-77.0652,79.2493
-81.1235,44.5021
-77.0355,78.2433
-77.0379,78.3423
-78.5476,54.901
-77.0215,77.594
-78.9573,77.8858
-77.0348,78.2756
-78.6927,54.025
-81.2566,68.4073
-79.9327,62.3821
-80.7942,67.408
-77.0411,78.5394
-80.8494,68.026
-77.0388,78.4653
-80.1129,76.3731
-78.6305,54.3778
-78.6305,54.3778
-78.5627,54.7831
-77.0643,79.3578
-78.937,77.1892
-78.9568,77.9018
-79.3454,77.6081
-79.1704,77.7639
-81.1019,70.8267
-79.7262,58.5898
-78.6995,53.9654
-80.115,76.4946
-78.6955,53.989
-77.0402,78.4466
-78.8031,53.3797
-77.0446,78.5665
-80.8704,68.2729
-78.7842,53.4909
-78.6735,54.1236
-79.0915,58.0436
-78.7561,53.6578
-78.7191,53.8684
-78.7505,53.6912
-78.732,53.7964
-79.3546,77.8577
-78.5758,54.728
-80.5954,76.1253
-80.8537,67.5398
-78.9738,78.328
-78.7743,53.5792
-80.0172,59.8524
-80.7856,68.2153
-77.0525,78.526
-79.6107,59.1565
-77.0817,79.5009
-78.5597,54.8372
-78.732,53.8204
-78.6748,54.1506
-78.8264,53.2911
-79.3741,78.3071
-78.6159,54.4973
-78.5885,54.6552
-77.0745,79.2417
-80.109,76.324
-79.6405,58.9585
-77.0484,78.3505
-78.7611,53.605
-80.1256,76.8746
-80.7811,68.5328
-80.861,68.1718
-78.7385,53.623
-80.0208,61.7277
-77.1049,80.4615
-79.1687,77.8277
-80.6299,76.43
-78.9851,78.7392
-78.9626,78.183
-78.8443,52.9881
-78.8443,52.9881
-78.6593,54.0062
-78.5715,54.5234
-77.9931,91.25
-80.7706,68.4823
-80.7874,68.7592
-78.9922,78.9142
-80.8246,67.8457
-78.6835,53.846
-77.1053,69.2208
-77.0837,79.903
-77.1003,80.3147
-78.7781,53.3049
-77.1372,81.1353
-80.8409,68.1204
-79.9709,61.8682
-79.8496,60.4097
-78.8575,52.8747
-80.0118,61.659
-78.6893,53.8143
-79.996,77.227
-77.1609,68.0522
-81.5465,69.0106
-78.7425,53.5139
-78.769,79.9476
-77.1205,80.6619
-77.1486,81.2674
-78.9767,78.519
-80.8973,68.2161
-79.9792,59.7755
-77.156,68.1991
-80.8868,68.247
-78.7504,79.5646
-78.8649,52.8546
-78.7881,53.2776
-78.6852,53.8639
-77.0971,79.9067
-78.7301,53.6146
-77.0993,79.9551
