-79.5385,-112.554
-79.5808,-112.489
-79.4525,-112.282
-79.4425,-112.305
-79.4217,-112.328
-79.5348,-112.377
-79.4823,-111.906
-79.4799,-110.477
-79.4319,-112.333
-79.7534,-111.409
-79.6113,-112.465
-79.4721,-112.487
-79.5183,-112.429
-79.5077,-112.447
-79.4343,-110.707
-79.6029,-109.561
-79.9232,-135.015
-79.4693,-112.333
-79.4399,-112.573
-79.4532,-112.565
-79.5516,-112.632
-79.1606,-112.165
-79.5104,-112.505
-79.4834,-112.35
-79.5734,-112.621
-79.4651,-112.39
-79.8909,-135.077
-79.4891,-112.567
-79.3711,-112.893
-79.5143,-112.345
-79.4733,-112.407
-79.4177,-110.838
-79.4389,-112.46
-79.5502,-112.29
-79.4889,-111.88
-79.4751,-112.421
-79.4076,-112.504
-79.5399,-112.328
-79.4319,-112.497
-79.5213,-112.577
-79.4473,-112.313
-79.4467,-112.32
-79.5507,-112.752
-78.7425,-113.668
-79.3764,-110.423
-79.4518,-110.944
-79.5392,-112.794
-79.5014,-112.867
-79.4518,-112.354
-79.5776,-112.742
-79.5304,-112.834
-79.4896,-112.688
-79.5105,-112.276
-79.5061,-112.292
-79.5115,-112.873
-79.3345,-110.786
-79.4681,-112.365
-79.4794,-112.348
-79.4449,-112.405
-79.4391,-112.414
-79.542,-112.078
-79.4663,-112.213
-80.461,-119.292
-79.5253,-112.685
-79.4065,-110.91
-79.5355,-112.291
-79.4858,-112.387
-79.5509,-112.27
-79.4839,-112.391
-79.5367,-112.492
-79.5032,-112.193
-79.4961,-112.386
-79.4905,-112.395
-79.4888,-112.398
-79.5239,-112.931
-79.6491,-112.687
-79.4674,-112.817
-79.4824,-113.003
-79.4804,-112.259
-79.4787,-112.262
-79.5609,-112.69
-79.4504,-112.671
-79.5084,-112.401
-79.4257,-113.095
-79.4617,-112.658
-79.5306,-112.557
-79.4605,-112.668
-79.4349,-111.039
-79.5611,-112.708
-79.4742,-112.657
-79.5468,-112.735
-79.4063,-112.562
-79.3834,-110.961
-79.4726,-112.497
-79.3783,-111.065
-79.4816,-112.668
-79.4859,-112.312
-79.475,-112.329
-79.5281,-112.247
-79.4522,-112.378
-79.5327,-112.416
-79.4162,-111.034
-79.4818,-112.516
-79.5796,-112.948
-79.8455,-110.692
-79.4645,-112.381
-79.5135,-113.071
-79.824,-109.98
-79.4747,-112.38
-78.8126,-113.549
-79.5643,-113.005
-79.5315,-112.655
-79.7021,-111.63
-79.8027,-109.758
-79.4109,-112.332
-78.894,-112.489
-79.4501,-113.423
-79.4801,-112.768
-79.5439,-112.667
-79.8144,-110.308
-79.4886,-112.589
-79.4896,-112.966
-79.5398,-112.686
-79.5317,-113.121
-79.5164,-112.739
-79.5471,-112.691
-79.532,-112.533
-79.4874,-112.613
-79.5128,-112.953
-79.4595,-112.666
-79.5263,-112.381
-79.4938,-112.627
-79.441,-112.536
-79.5852,-112.443
-79.476,-112.33
-79.4485,-112.722
-79.4559,-112.546
-79.5154,-112.455
-79.4431,-112.415
-79.4411,-112.429
-79.5031,-112.324
-79.518,-112.462
-79.4208,-110.75
-79.5107,-112.162
-79.4386,-110.717
-79.4384,-112.146
-79.5943,-112.142
-79.4271,-112.324
-79.5404,-112.112
-79.4497,-112.29
-79.5119,-112.025
-79.5382,-112.128
-79.4501,-112.153
-78.9467,-111.647
-79.463,-111.999
-79.4835,-111.96
-79.492,-112.085
-79.5285,-112.257
-79.383,-111.261
-79.5438,-112.143
-79.543,-112.155
-79.5241,-112.131
-79.5071,-111.98
-79.4665,-111.777
-79.3317,-112.362
-79.5321,-111.468
-79.5681,-111.686
-79.5107,-111.574
-79.5253,-111.885
-79.5337,-111.786
-79.5471,-111.509
-79.5606,-111.789
-79.5352,-111.692
-79.5888,-112.184
-79.5469,-111.383
-79.5297,-111.77
-79.5383,-111.456
-79.5545,-111.549
-79.5628,-111.597
-79.378,-113.073
-79.3228,-111.005
-79.8061,-116.093
-79.8279,-116.316
-79.7573,-115.928
-79.8224,-116.331
-79.4248,-110.725
-79.7656,-116.214
-79.3011,-109.953
-79.7795,-115.571
-79.2598,-110.086
-79.376,-110.893
-79.7812,-116.196
-79.4024,-110.826
-79.3538,-109.826
-80.1008,-120.468
-79.8465,-116.321
-79.2604,-110.118
-79.4505,-111.666
-78.8543,-116.107
-79.3911,-110.88
-79.1912,-108.945
-79.3314,-109.912
-78.6841,-103.094
-79.3384,-111.048
-79.1956,-110.348
-79.8282,-115.51
-79.2539,-110.174
-79.1379,-109.141
-79.1587,-109.08
-79.2722,-110.13
-79.8553,-116.077
-79.9125,-116.473
-79.2154,-108.917
-79.5126,-110.584
-79.8304,-116.154
-79.8746,-116.572
-79.4584,-111.714
-79.4715,-111.675
-79.3952,-111.915
-79.4213,-111.839
-79.5072,-112.415
-79.8326,-116.167
-79.8393,-116.15
-79.7445,-117.245
-79.7444,-116.434
-78.7831,-116.933
-78.9724,-109.815
-79.8062,-116.798
-79.2311,-111.505
-79.4812,-111.677
-79.2934,-112.3
-79.8499,-115.85
-79.9189,-116.748
-79.3574,-112.084
-79.8903,-116.052
-79.3687,-112.046
-79.4534,-109.662
-79.8245,-115.609
-79.9039,-116.796
-79.8835,-116.856
-79.4677,-110.783
-79.0243,-107.862
-78.9855,-108.005
-79.0187,-107.892
-78.4276,-116.182
-80.4969,-104.943
-79.1256,-107.542
-79.1795,-110.576
-79.3209,-111.274
-79.2847,-110.222
-78.8676,-106.068
-79.159,-109.226
-79.4259,-110.954
-79.897,-116.099
-79.8585,-116.208
-78.6202,-116.189
-80.5706,-114.252
-79.2197,-109.046
-79.8366,-116.274
-79.3831,-111.105
-79.1963,-109.131
-76.1833,-111.67
-79.4903,-111.754
-79.3557,-111.205
-79.2336,-110.443
-79.3495,-111.232
-79.8298,-116.016
-79.087,-109.535
-79.7903,-115.811
-79.8827,-115.88
-79.8279,-115.712
-79.4319,-110.98
-79.9345,-116.054
-79.8757,-115.909
-79.3668,-111.207
-79.884,-116.193
-79.3726,-111.191
-79.3278,-108.754
-79.3071,-110.244
-80.5122,-112.266
-79.008,-108.054
-79.3258,-110.186
-79.413,-109.907
-79.893,-116.471
-79.8899,-115.573
-78.6602,-116.16
-79.2569,-110.432
-77.8355,-100.971
-79.3974,-118.664
-79.3061,-110.264
-80.477,-104.885
-79.9266,-116.65
-79.406,-111.112
-79.5232,-111.726
-79.2173,-110.59
-79.4361,-111.02
-79.8747,-115.961
-79.4253,-111.056
-79.8751,-115.959
-77.7776,-101.259
-79.96,-116.571
-79.9117,-116.446
-79.8785,-117.073
-79.3219,-110.235
-79.8676,-116.587
-79.4572,-112.827
-79.9171,-116.16
-79.9327,-116.912
-79.8493,-116.373
-79.3438,-112.388
-79.9495,-116.867
-79.307,-110.308
-79.9282,-117.171
-79.3666,-110.109
-79.4097,-112.153
-78.9885,-108.204
-79.8979,-115.931
-79.9795,-116.791
-79.8809,-115.652
-79.9953,-116.748
-78.8385,-106.352
-79.9546,-116.62
-79.858,-115.727
-79.8454,-115.407
-79.5461,-110.718
-79.0536,-109.819
-79.5971,-110.568
-79.3941,-110.032
-78.9938,-108.2
-79.9559,-116.628
-78.9105,-108.536
-79.2232,-109.185
-79.8779,-116.321
-79.0822,-114.651
-79.4149,-109.973
-79.0166,-108.125
-79.3091,-110.34
-79.8392,-115.448
-79.4033,-110.015
-79.1459,-109.488
-79.008,-108.172
-79.4119,-95.3349
-79.0672,-109.802
-79.1008,-107.823
-79.1155,-109.609
-79.8708,-115.36
-79.9114,-115.241
-79.1248,-109.57
-79.2745,-110.475
-79.4821,-116.591
-79.2727,-109.022
-79.9239,-116.201
-78.0917,-99.921
-79.9416,-116.433
-79.4176,-119.084
-79.9127,-115.601
-79.9467,-115.831
-79.352,-111.411
-79.914,-115.933
-80.7782,-104.545
-79.3725,-108.693
-79.4429,-112.104
-79.1686,-109.419
-79.2804,-110.471
-79.2793,-110.483
-79.8767,-116.066
-79.3091,-110.371
-79.1817,-109.378
-79.2898,-110.449
-79.2898,-110.449
-80.0017,-116.789
-79.1556,-110.99
-79.8882,-116.035
-79.2739,-111.747
-79.9028,-116.3
-79.2226,-110.715
-79.9261,-115.581
-79.2727,-111.756
-79.9346,-116.198
-78.9923,-108.266
-79.3012,-111.64
-79.8984,-116.007
-79.8913,-116.032
-78.8581,-115.233
-79.4528,-112.983
-79.3814,-111.325
-79.8838,-115.72
-79.1379,-109.555
-79.4236,-111.168
-79.3394,-110.266
-79.4585,-111.047
-79.0843,-109.781
-78.8539,-108.856
-79.0855,-109.777
-79.4052,-111.246
-79.6081,-111.553
-79.1046,-109.708
-79.3016,-110.423
-79.9452,-115.875
-79.9247,-116.257
-79.2748,-110.533
-79.9045,-116.014
-79.402,-111.274
-79.3557,-111.457
-79.4203,-111.208
-79.9836,-116.361
-77.7319,-101.657
-79.3958,-111.3
-79.1561,-109.513
-79.4652,-111.039
-79.2492,-109.147
-78.9934,-117.825
-78.8624,-116.688
-79.1825,-109.403
-76.2928,-111.928
-76.4318,-110.463
-79.3927,-111.311
-79.2967,-110.452
-79.4083,-111.251
-80.4896,-111.341
-79.4142,-111.24
-77.0569,-113.998
-79.9283,-115.609
-79.3351,-110.323
-79.3841,-111.366
-79.924,-115.975
-79.2877,-110.516
-79.3755,-110.177
-79.8612,-115.48
-79.9668,-115.833
-79.1594,-107.663
-80.5376,-106.252
-79.4341,-111.186
-79.8791,-116.152
-79.8997,-115.351
-80.5199,-104.486
-79.8998,-115.724
-79.8876,-115.392
-79.083,-107.948
-79.1703,-109.483
-79.1958,-109.379
-79.1751,-109.463
-78.75,-106.827
-79.2545,-110.656
-79.1611,-109.523
-79.2769,-110.565
-78.9227,-108.625
-79.2472,-110.693
-78.7133,-107.001
-79.148,-109.588
-78.9447,-108.54
-79.2635,-110.63
-79.2005,-107.503
-79.1367,-109.646
-78.9867,-108.369
-79.0272,-110.134
-79.2764,-110.591
-78.7046,-107.072
-79.2445,-110.726
-79.0676,-109.956
-79.9581,-116.199
-79.0758,-109.924
-79.2539,-110.69
-78.2844,-105.288
-79.9739,-116.145
-79.1455,-109.622
-79.3493,-110.3
-79.1788,-109.48
-79.22,-109.311
-79.0945,-109.842
-79.489,-110.99
-79.9995,-116.054
-79.5143,-110.895
-80.0065,-116.028
-79.3241,-110.393
-79.3689,-111.464
-79.3211,-108.907
-79.9923,-116.077
-79.3269,-110.38
-79.2461,-110.719
-79.9065,-115.722
-79.5648,-111.737
-78.9325,-108.615
-79.4039,-111.322
-79.3835,-111.409
-79.3396,-110.338
-79.3096,-111.736
-80.0494,-116.182
-79.9717,-115.836
-79.3106,-111.739
-79.0122,-110.243
-79.2958,-110.526
-79.3039,-110.493
-80.0148,-116.308
-79.9662,-115.862
-79.0843,-111.51
-80.573,-110.389
-79.9513,-115.57
-79.3936,-111.387
-78.9737,-108.461
-79.2347,-110.802
-80.0124,-116.32
-80.0298,-116.537
-79.9269,-116.019
-79.9618,-115.883
-79.3218,-110.426
-80.0184,-115.68
-79.4327,-111.225
-79.2311,-110.819
-80.6847,-110.307
-79.4213,-111.274
-79.6406,-112.361
-78.9505,-108.572
-79.3711,-111.493
-79.1129,-109.799
-79.9857,-116.125
-79.4772,-112.12
-80.3365,-92.7369
-79.4091,-111.348
-79.4091,-111.348
-79.4257,-111.283
-80.0222,-115.998
-79.9632,-116.228
-80.0487,-116.483
-80.0452,-116.496
-79.9374,-115.643
-80.0653,-116.684
-79.3223,-110.459
-79.7215,-110.196
-79.0747,-110.014
-79.3414,-110.377
-80.7469,-111.569
-79.0432,-118.36
-79.3543,-110.321
-80.025,-116.289
-80.0364,-115.622
-79.4422,-111.214
-79.9895,-116.123
-79.2803,-109.105
-79.4656,-112.19
-79.9852,-116.141
-79.2731,-110.673
-79.5947,-111.654
-79.9336,-116.365
-79.4516,-111.176
-79.2853,-110.623
-80.1051,-115.999
-78.8818,-108.955
-79.4302,-112.36
-79.4872,-111.033
-79.4412,-111.224
-79.2487,-109.243
-79.2373,-110.848
-80.1157,-116.498
-79.9626,-116.245
-79.9989,-116.092
-79.2266,-110.9
-79.1469,-109.689
-79.1096,-107.913
-79.9967,-116.101
-79.4367,-112.331
-79.198,-109.455
-79.3977,-111.409
-79.3758,-111.504
-79.2497,-110.782
-79.3976,-111.403
-79.0436,-108.184
-79.3877,-111.446
-79.3868,-111.449
-79.9642,-116.235
-80.0167,-116.013
-78.9118,-108.799
-80.0117,-116.033
-80.1562,-116.343
-79.3143,-110.483
-79.3048,-110.529
-79.9024,-115.799
-79.5273,-111.922
-79.4685,-112.183
-79.9861,-116.142
-79.2477,-110.796
-79.8644,-116.74
-79.3638,-111.565
-80.019,-117.159
-79.3973,-111.41
-79.3386,-111.685
-79.137,-109.732
-80.0381,-115.924
-79.277,-110.656
-79.35,-111.624
-78.9071,-108.832
-79.4524,-112.251
-79.4327,-112.344
-79.2074,-110.985
-79.341,-111.665
-79.9933,-116.102
-80.0521,-116.458
-79.4819,-112.113
-80.0267,-115.959
-80.0225,-116.29
-79.1986,-109.435
-80.0488,-116.468
-79.5605,-111.76
-79.4422,-112.296
-79.5446,-111.824
-80.069,-116.378
-80.0177,-116.306
-77.6398,-102.528
-80.0072,-116.352
-79.5029,-112.005
-80.0008,-116.059
-80.0978,-116.527
-79.6039,-112.493
-79.9788,-115.812
-79.4845,-112.088
-78.9787,-110.521
-79.5005,-112.013
-79.4901,-112.061
-79.9437,-115.973
-79.4819,-112.099
-79.5304,-111.875
-79.9744,-115.829
-80.0167,-115.983
-80.0634,-116.098
-80.0236,-116.575
-79.5416,-111.823
-79.9533,-115.925
-79.5228,-111.907
-79.5078,-111.975
-78.4155,-108.774
-79.4574,-112.213
-79.1011,-109.882
-80.0798,-116.314
-79.0024,-110.397
-80.0365,-115.887
-80.0592,-116.4
-80.0164,-115.972
-80.0551,-116.971
-79.3968,-113.534
-78.8417,-116.84
-79.4158,-112.411
-79.999,-116.048
-79.2951,-118.21
-79.9969,-116.057
-79.4484,-112.245
-79.0713,-110.022
-80.0846,-116.558
-79.0617,-110.072
-79.065,-110.054
-79.0715,-110.019
-79.0701,-110.027
-79.4528,-112.221
-79.2248,-110.877
-79.7546,-119.461
-79.4618,-112.177
-79.3491,-111.6
-78.8743,-108.98
-79.5398,-112.768
-79.2241,-110.88
-79.4523,-112.224
-79.4609,-112.181
-79.4608,-112.181
-79.0697,-110.027
-79.461,-112.18
-79.3482,-111.604
-79.3238,-111.595
-79.9725,-115.222
-79.4646,-111.641
-80.0888,-115.948
-77.339,-104.446
-79.4757,-112.59
-79.5449,-112.195
-80.0342,-115.625
-79.6936,-113.053
-79.991,-115.879
-79.4551,-111.673
-79.4873,-112.521
-79.4293,-115.721
-80.0878,-115.654
-79.0381,-109.72
-79.3504,-112.282
-79.2622,-111.577
-79.2361,-111.738
-78.0158,-116.889
-79.4622,-111.627
-79.4248,-111.834
-79.21,-110.442
-80.0796,-115.693
-79.1474,-110.806
-79.3632,-110.989
-79.3535,-111.043
-80.0763,-115.065
-79.3395,-111.121
-79.339,-111.124
-79.4227,-110.677
-79.2074,-110.459
-80.1693,-111.745
-79.1567,-110.757
-79.1962,-110.527
-79.1826,-110.609
-79.0525,-109.639
-79.1986,-110.519
-78.8802,-108.492
-79.1871,-110.586
-79.1773,-110.643
-78.9591,-110.203
-79.9831,-114.796
-79.2278,-110.357
-79.2656,-111.564
-79.3979,-110.817
-80.0388,-114.903
-80.014,-115.026
-77.4731,-103.519
-79.987,-114.774
-79.3629,-110.999
-80.0179,-115.005
-79.114,-109.288
-80.2573,-107.757
-79.1926,-110.54
-78.8427,-117.213
-77.5312,-103.087
-80.0266,-115.32
-79.1989,-110.505
-78.5316,-107.685
-79.3108,-111.287
-78.8418,-108.703
-77.4664,-103.543
-79.0103,-109.884
-79.2451,-110.262
-80.0269,-115.329
-79.1985,-117.301
-80.0123,-115.044
-79.2332,-110.336
-79.0852,-109.47
-79.1888,-110.587
-80.0202,-115.371
-79.3531,-111.07
-78.7855,-115.667
-79.0267,-109.803
-80.0568,-115.518
-79.687,-110.567
-80.0433,-115.589
-80.0086,-115.433
-79.1699,-110.69
-79.3327,-111.174
-79.0531,-109.639
-79.9955,-115.133
-80.0428,-115.251
-80.0225,-115.356
-78.3326,-116.107
-79.3341,-111.163
-80.031,-115.31
-79.3735,-110.946
-79.9952,-115.133
-79.4146,-111.903
-79.9872,-115.176
-80.0489,-115.22
-79.9886,-115.169
-79.3346,-111.165
-79.9514,-115.376
-80.2274,-114.471
-79.3331,-111.183
-80.4256,-111.185
-80.0566,-115.194
-79.5288,-111.317
-79.336,-111.179
-79.3422,-111.145
-79.0541,-109.662
-79.4523,-116.384
-79.4242,-111.872
-79.4753,-112.615
-79.3105,-111.316
-79.9169,-115.591
-79.1641,-110.737
-79.2968,-111.39
-79.9816,-115.216
-79.3567,-111.053
-80.0109,-115.427
-80.081,-115.399
-79.3229,-111.226
-80.0231,-115.356
-79.2738,-111.506
-80.0421,-115.257
-79.1697,-110.679
-79.3394,-111.133
-80.0561,-115.522
-80.0272,-115.335
-79.2834,-111.454
-80.0525,-115.862
-80.0274,-114.976
-79.4109,-111.932
-79.4399,-111.781
-79.0592,-111.384
-80.1199,-116.085
-79.4195,-111.902
-79.1786,-110.662
-79.4771,-111.589
-79.4455,-111.764
-77.332,-104.577
-79.3691,-112.207
-79.1501,-110.844
-80.0824,-115.408
-80.002,-115.488
-79.3496,-111.121
-79.5013,-111.473
-80.0312,-115.332
-79.2271,-110.401
-79.1682,-109.059
-79.2845,-110.087
-79.4526,-111.723
-79.2722,-111.552
-79.2587,-111.625
-79.9624,-115.324
-79.4086,-111.954
-79.4044,-111.977
-80.0046,-115.46
-79.9812,-115.588
-79.4327,-111.81
-78.9944,-109.984
-80.3379,-116.861
-79.3892,-112.051
-79.0226,-109.815
-79.1724,-110.669
-80.0203,-115.367
-79.1768,-110.643
-79.357,-111.043
-79.029,-109.779
-79.0977,-111.119
-79.4757,-111.577
-79.3576,-111.045
-79.9645,-114.905
-79.3666,-111.006
-79.5235,-111.347
-79.216,-110.448
-79.1786,-110.666
-79.1823,-110.649
-79.0008,-109.982
-80.4515,-111.181
-79.212,-110.482
-79.4794,-111.584
-79.9848,-115.206
-79.3533,-111.094
-79.1565,-110.798
-78.8131,-108.925
-79.3322,-111.206
-79.0442,-109.726
-79.4376,-111.804
-79.9633,-114.923
-80.0357,-115.301
-80.0795,-115.089
-80.0744,-115.438
-79.1914,-110.58
-79.3435,-111.13
-79.9785,-115.601
-80.02,-115.374
-79.5748,-112.059
-80.0141,-115.404
-79.1131,-109.317
-79.2465,-110.263
-78.9866,-116.918
-78.577,-107.432
-78.6272,-107.142
-79.8471,-110.856
-79.3315,-111.186
-79.2325,-110.339
-79.2377,-110.311
-79.3087,-111.318
-79.3179,-111.266
-79.3264,-111.225
-79.197,-110.547
-79.1489,-110.824
-80.01,-115.07
-79.2371,-110.334
-80.503,-109.925
-79.3927,-110.884
-79.3675,-109.679
-77.7379,-114.949
-79.0578,-117.741
-79.3493,-111.119
-79.1696,-110.729
-80.377,-106.511
-79.2509,-110.278
-80.4272,-107.563
-79.9676,-114.906
-79.1683,-117.629
-79.2535,-111.668
-79.3537,-111.097
-80.0426,-114.922
-79.3573,-111.073
-79.3657,-111.02
-80.4068,-106.453
-79.3452,-111.13
-79.9675,-114.898
-79.9427,-114.601
-79.3924,-110.874
-80.3999,-107.595
-76.9493,-107.484
-79.2437,-110.282
-80.3702,-107.645
-80.0235,-114.994
-79.4338,-110.655
-79.4301,-110.673
-79.9997,-117.379
-80.0484,-115.227
-79.3812,-110.926
-79.2458,-110.275
-78.061,-115.676
-79.4227,-111.871
-79.4518,-111.717
-79.4385,-111.791
-78.9001,-108.424
-79.3241,-111.245
-79.2113,-116.905
-79.2055,-116.983
-76.4194,-113.909
-79.359,-111.06
-79.284,-110.096
-79.3486,-111.113
-79.4239,-111.873
-79.3515,-111.095
-79.5606,-111.174
-80.0007,-115.113
-79.3368,-111.17
-79.3189,-111.268
-79.3305,-111.198
-78.96,-110.197
-79.1726,-110.676
-79.3618,-111.026
-79.0261,-109.804
-79.2471,-110.267
-79.244,-110.281
-79.1835,-110.611
-80.0522,-115.207
-79.0071,-109.91
-76.3621,-114.731
-79.1368,-110.879
-79.332,-111.182
-79.2139,-110.442
-79.3266,-111.212
-79.9946,-115.133
-79.2919,-111.406
-79.3383,-111.149
-79.39,-112.045
-79.1695,-117.442
-79.9976,-115.12
-79.1603,-112.21
-78.2673,-116.983
-79.9614,-115.307
-79.3363,-111.167
-79.2849,-111.455
-80.0213,-115.361
-79.5012,-111.462
-80.0214,-115.362
-79.4595,-111.678
-79.353,-111.085
-79.082,-109.51
-79.6666,-113.218
-80.0092,-115.425
-79.4326,-111.822
-79.9061,-115.213
-79.1287,-110.943
-79.9808,-115.574
-79.1142,-111.028
-79.1757,-112.117
-79.1795,-110.649
-79.0262,-109.816
-79.4062,-111.961
-79.2072,-110.491
-79.2711,-111.53
-80.0797,-115.71
-79.6285,-118.824
-79.4838,-111.545
-79.4433,-111.756
-79.1357,-117.958
-80.2591,-118.693
-79.5388,-111.274
-79.2136,-110.454
-79.0683,-109.577
-79.1226,-110.974
-79.3729,-110.985
-80.0609,-115.501
-79.314,-109.945
-79.1586,-109.117
-80.0117,-115.064
-80.0625,-115.497
-79.2657,-110.198
-79.1909,-117.086
-80.0727,-115.45
-79.9826,-115.209
-80.4134,-110.776
-80.0678,-115.78
-79.9996,-115.127
-78.9022,-108.442
-79.3721,-111.008
-79.0944,-109.471
-79.4689,-111.649
-78.9993,-109.998
-79.0312,-109.816
-80.015,-115.737
-79.2216,-110.44
-79.0566,-109.672
-78.87,-108.615
-78.8148,-108.927
-79.2311,-117.875
-79.0694,-109.601
-80.2015,-115.466
-79.1042,-109.414
-79.1231,-109.315
-78.9183,-108.349
-78.9487,-117.294
-80.0223,-115.363
-79.9538,-114.964
-79.0463,-109.729
-79.213,-110.486
-79.9401,-115.034
-79.1332,-110.933
-79.3738,-110.999
-78.8433,-108.771
-80.196,-113.635
-79.2279,-110.415
-79.9918,-115.162
-80.0612,-115.186
-78.9594,-110.245
-79.293,-110.088
-80.5088,-107.569
-79.9464,-115.01
-79.9662,-115.295
-80.0353,-115.308
-79.2991,-110.063
-79.9732,-115.26
-78.9521,-110.302
-79.5385,-114.73
-78.9207,-110.494
-80.6438,-109.911
-79.523,-111.399
-79.1101,-109.418
-80.08,-115.423
-78.991,-110.071
-80.3747,-108.741
-78.6591,-117.199
-79.1119,-111.077
-79.2308,-110.413
-79.0665,-109.646
-77.7013,-102.394
-78.8249,-117.043
-78.9809,-110.124
-79.2578,-108.685
-80.3279,-106.744
-78.864,-108.678
-79.2543,-111.661
-79.982,-114.835
-79.4956,-110.427
-79.261,-110.253
-79.2432,-110.345
-79.1686,-109.117
-80.3905,-107.777
-80.1441,-115.963
-79.0957,-109.493
-77.9297,-101.149
-79.2515,-110.31
-80.2085,-106.996
-78.9127,-110.54
-79.248,-110.327
-79.9713,-114.884
-80.1059,-115.875
-79.1045,-109.45
-79.388,-110.943
-80.6736,-110.543
-79.4404,-110.688
-79.1831,-109.042
-80.012,-115.063
-79.3423,-109.851
-80.4147,-107.746
-80.0203,-115.024
-79.2712,-110.194
-79.9545,-114.956
-79.2936,-110.082
-80.0642,-115.166
-79.2672,-110.209
-79.9347,-115.05
-79.2227,-110.437
-79.9824,-115.194
-79.419,-110.776
-79.2785,-110.151
-79.3414,-111.166
-79.9937,-115.142
-78.9534,-110.271
-80.0416,-115.587
-79.0621,-111.363
-79.1605,-110.794
-78.9656,-110.215
-78.9866,-110.093
-79.3539,-118.276
-79.983,-115.552
-79.4084,-110.852
-79.1635,-109.159
-79.3222,-109.964
-80.0625,-115.179
-80.1358,-115.739
-79.6496,-118.929
-78.8918,-108.544
-79.276,-110.187
-79.2154,-110.499
-79.2994,-111.405
-78.8277,-108.892
-79.4136,-109.534
-79.977,-114.845
-79.4202,-109.495
-80.0626,-115.481
-80.0132,-115.046
-79.9929,-115.488
-79.4338,-110.709
-80.013,-115.714
-80.0123,-115.047
-79.3636,-111.056
-79.9827,-115.185
-79.9816,-115.191
-78.926,-117.44
-79.2928,-111.434
-79.0189,-109.903
-80.0729,-115.731
-77.51,-103.665
-79.1132,-109.408
-77.5417,-103.492
-79.1298,-109.328
-80.0076,-115.075
-79.1317,-109.322
-80.0995,-115.888
-79.4566,-111.728
-79.2003,-110.585
-79.3393,-111.201
-79.2253,-110.453
-79.2213,-111.852
-80.0141,-115.387
-79.323,-111.284
-79.0531,-109.731
-79.4439,-111.789
-79.338,-111.198
-80.0067,-115.417
-80.0218,-115.668
-79.241,-110.363
-79.9293,-115.45
-79.2392,-111.733
-79.9963,-115.467
-79.2392,-111.733
-79.3467,-112.293
-78.9448,-110.315
-79.1072,-111.074
-79.4546,-111.712
-80.0193,-115.344
-79.3676,-111.027
-78.983,-110.093
-79.4179,-110.782
-79.1956,-110.581
-78.5539,-98.2581
-79.3576,-111.09
-79.0402,-109.789
-79.066,-109.651
-79.3174,-111.304
-79.1439,-110.883
-79.1285,-109.333
-79.3602,-111.086
-79.177,-110.704
-79.1801,-110.688
-79.0732,-111.299
-79.4251,-112.885
-79.3241,-111.275
-78.8272,-108.916
-79.2101,-110.531
-79.2307,-111.791
-79.5175,-111.426
-79.001,-110.022
-79.51,-111.461
-79.9483,-115.343
-79.3628,-111.071
-80.0128,-115.378
-79.2334,-110.403
-79.3668,-111.05
-79.462,-111.687
-80.0222,-115.333
-79.9323,-115.038
-79.4564,-110.614
-79.4058,-110.852
-80.0258,-115.314
-79.385,-110.95
-79.9625,-115.265
-80.0463,-115.536
-79.3459,-111.15
-79.9676,-115.241
-79.6445,-110.859
-79.0773,-109.602
-79.9877,-115.497
-80.0445,-115.552
-79.1942,-110.624
-79.3286,-111.261
-79.008,-110.008
-79.9426,-115.38
-79.4266,-111.898
-80.6078,-110.068
-78.7078,-116.267
-78.9394,-117.193
-79.0244,-109.927
-79.9939,-115.48
-79.486,-111.601
-79.4292,-111.886
-79.2174,-110.52
-79.3335,-111.245
-80.0212,-115.347
-79.0842,-109.595
-80.0266,-115.318
-79.136,-117.559
-79.43,-110.759
-80.0371,-115.27
-79.2109,-110.538
-80.0001,-110.498
-79.4334,-110.741
-79.2955,-110.108
-80.2638,-111.19
-80.0688,-116.275
-79.2803,-94.8333
-80.0752,-115.704
-80.4646,-111.886
-78.8593,-108.761
-79.33,-111.255
-79.2062,-110.564
-79.2467,-110.359
-79.3493,-111.159
-79.2894,-110.146
-80.0706,-116.004
-79.2928,-111.461
-76.4727,-113.618
-79.4613,-111.717
-79.653,-109.828
-80.0223,-115.338
-79.2042,-110.591
-79.2024,-110.6
-79.2955,-110.128
-79.4431,-111.813
-79.2589,-110.311
-79.4399,-111.83
-80.0267,-115.319
-79.2256,-110.48
-80.0337,-115.286
-79.2642,-110.284
-79.9499,-114.961
-79.1081,-109.485
-79.3666,-111.08
-79.2456,-110.375
